人力资源	0.00818510562228
离职	0.00360356275513
招聘广告	0.00323096274564
筛选	0.0029967068789
初试	0.00299227551102
人才库	0.00299163217189
复试	0.00287196688501
人才需求	0.00275230159814
劳动合同	0.00188940850274
绩效考核	0.00136418427038
人事管理	0.00124192163121
HR	0.00117271981138
绩效	0.000957322295004
OFFER	0.000861590065504
笔试	0.000837657008128
人事主管	0.000833926551283
法律法规	0.000806263037062
社保	0.000806263037062
公积金	0.000777991736421
招聘会	0.000596298700395
测评	0.00055679450258

